2022.0,1.0,3.0,17.0,0.0,0.0,738524.71,0.3461286,0.064814075,0.022949271,-0.00071459326,0.0036338956,-0.0038680184,0.0037283261
2022.0,1.0,3.0,18.0,0.0,0.0,738524.75,0.34255964,0.0020433719,0.013215515,-0.0066587422,-0.0086563429,0.01253906,-0.014019033
2022.0,1.0,3.0,19.0,0.0,0.0,738524.79,0.30906501,-0.061844878,0.050241664,-0.0010944662,-0.0021765035,0.00025904876,-0.0033840471
2022.0,1.0,3.0,20.0,0.0,0.0,738524.83,0.38916777,0.13067836,0.032669028,-0.0076225829,-0.0025774041,-0.0052334792,-0.0043729355
2022.0,1.0,3.0,21.0,0.0,0.0,738524.88,0.52710181,0.011296459,0.051694621,-0.011759192,0.0083105805,-0.0042691937,0.0027116284
2022.0,1.0,3.0,22.0,0.0,0.0,738524.92,0.51560534,-0.17898534,0.086135664,-0.0046799919,-0.0049814199,0.0010249294,0.018882756
2022.0,1.0,3.0,23.0,0.0,0.0,738524.96,0.55140513,-0.27273244,0.1347122,0.0027654693,0.01556274,-0.025602228,0.015402584
2022.0,1.0,4.0,0.0,0.0,0.0,738525.0,0.54674744,-0.028514084,0.14881684,-0.0015816061,0.011541142,0.047445775,0.017680076
2022.0,1.0,4.0,1.0,0.0,0.0,738525.04,0.7096042,-0.080954426,0.084935433,0.0099100942,-0.0095278159,-0.006857862,0.010505104
2022.0,1.0,4.0,2.0,0.0,0.0,738525.08,0.74276877,-0.35814422,0.131757,0.012032095,0.020555821,-0.015464084,-0.0012537591
2022.0,1.0,4.0,3.0,0.0,0.0,738525.12,0.6715393,-0.20617043,0.10830284,0.0050241528,0.010014749,0.0080548556,0.0091379822
2022.0,1.0,4.0,4.0,0.0,0.0,738525.17,0.80477822,-0.18244312,0.046416635,0.0031316509,-0.0079049318,-0.031454375,0.018106657
2022.0,1.0,4.0,5.0,0.0,0.0,738525.21,1.1429564,-0.30499614,0.0049156306,0.0083343186,-0.0076230397,-0.061841025,0.0058232322
2022.0,1.0,4.0,6.0,0.0,0.0,738525.25,1.4685582,-0.39973663,-0.033398616,0.0071644112,-0.013748804,-0.066077941,0.0075962199
2022.0,1.0,4.0,7.0,0.0,0.0,738525.29,1.5629007,-0.23496441,-0.030664448,0.00045178156,-0.020644724,-0.05456616,0.0057473759
2022.0,1.0,4.0,8.0,0.0,0.0,738525.33,1.88452,-0.019245541,-0.051048471,-0.0072090504,-0.02196257,-0.039734797,-8.8992484e-05
2022.0,1.0,4.0,9.0,0.0,0.0,738525.38,2.0724815,-0.1127538,-0.091540762,-0.0015339619,-0.043342016,-0.03835426,0.0074986161
2022.0,1.0,4.0,10.0,0.0,0.0,738525.42,1.1807148,-0.31291875,0.04404635,0.020541971,-0.044432926,-0.051762798,0.018835875
2022.0,1.0,4.0,11.0,0.0,0.0,738525.46,1.5549073,0.28505568,0.059050979,0.030125295,-0.036118173,-0.0041161041,0.045274621
2022.0,1.0,4.0,12.0,0.0,0.0,738525.5,2.106596,0.40159797,0.0026833968,0.038671497,-0.022197481,0.033971527,0.04589936
2022.0,1.0,4.0,13.0,0.0,0.0,738525.54,2.2559194,0.29053121,0.047261476,0.019243051,-0.012020632,0.03255833,0.0074037557
2022.0,1.0,4.0,14.0,0.0,0.0,738525.58,2.0618042,0.19914711,0.053084642,0.016103879,-0.039582747,-0.0025297601,0.012358752
2022.0,1.0,4.0,15.0,0.0,0.0,738525.62,2.0956278,-0.0032001094,0.034642551,0.016101218,-0.052480821,-0.024925578,-0.0011384297
2022.0,1.0,4.0,16.0,0.0,0.0,738525.67,2.2766955,-0.22360953,-0.029366897,0.031407912,-0.085919085,-0.057130846,0.0067420193
2022.0,1.0,4.0,17.0,0.0,0.0,738525.71,2.28698,-0.39366874,-0.093057419,0.051930587,-0.11924389,-0.092135125,-0.0063122926
2022.0,1.0,4.0,18.0,0.0,0.0,738525.75,2.2542117,-0.31781921,-0.12578323,0.058236284,-0.12537434,-0.090376283,-0.0097997293
2022.0,1.0,4.0,19.0,0.0,0.0,738525.79,2.3131942,-0.092454558,-0.16627286,0.057705803,-0.12348834,-0.07038471,0.008020432
2022.0,1.0,4.0,20.0,0.0,0.0,738525.83,2.3807727,0.1571394,-0.19927301,0.052101254,-0.12692447,-0.027361054,0.038491508
2022.0,1.0,4.0,21.0,0.0,0.0,738525.88,2.3792109,0.3382921,-0.18057164,0.049662287,-0.11959425,-0.002181711,0.061195834
2022.0,1.0,4.0,22.0,0.0,0.0,738525.92,2.0178216,0.095730998,-0.15463477,0.038697396,-0.10500613,-0.10839547,0.026702928
2022.0,1.0,4.0,23.0,0.0,0.0,738525.96,2.0333779,0.017150894,-0.040470858,0.039933979,-0.071158503,-0.20982974,0.006601049
2022.0,1.0,5.0,0.0,0.0,0.0,738526.0,2.3365204,0.20637306,-0.020615057,0.041990589,-0.065964666,-0.17983159,0.010531247
2022.0,1.0,5.0,1.0,0.0,0.0,738526.04,2.7428087,0.53170486,-0.049400161,0.049594673,-0.055188444,-0.11101097,0.04283371
2022.0,1.0,5.0,2.0,0.0,0.0,738526.08,3.0627873,0.64398888,-0.083845187,0.050624674,-0.040747823,-0.024690364,0.054999613
2022.0,1.0,5.0,3.0,0.0,0.0,738526.12,3.2280537,0.69573469,-0.10538637,0.055699508,-0.048391335,0.044569916,0.069074932
2022.0,1.0,5.0,4.0,0.0,0.0,738526.17,3.3332614,0.80245414,-0.10789272,0.064571784,-0.04321474,0.094889015,0.096947055
2022.0,1.0,5.0,5.0,0.0,0.0,738526.21,3.538333,0.89439653,-0.087825204,0.070195866,-0.003810782,0.091680078,0.094571748
2022.0,1.0,5.0,6.0,0.0,0.0,738526.25,3.7320343,0.9695646,-0.02127622,0.060010184,0.0086227335,0.079924984,0.062650475
2022.0,1.0,5.0,7.0,0.0,0.0,738526.29,3.7523715,1.0520319,0.020959752,0.049593622,-0.029873821,0.092630246,0.05690847
2022.0,1.0,5.0,8.0,0.0,0.0,738526.33,3.9187318,1.3245217,0.030341852,0.057264818,-0.045753189,0.12282582,0.091444043
2022.0,1.0,5.0,9.0,0.0,0.0,738526.38,4.1304226,1.574342,0.010172339,0.073755108,-0.085876981,0.10741945,0.13844928
2022.0,1.0,5.0,10.0,0.0,0.0,738526.42,5.2896506,2.6528883,0.13480562,0.1231714,0.021214537,-0.048308119,0.27692135
2022.0,1.0,5.0,11.0,0.0,0.0,738526.46,5.5314644,2.2523402,0.14450059,0.14670968,0.054286597,-0.11844094,0.21488166
2022.0,1.0,5.0,12.0,0.0,0.0,738526.5,5.0792494,1.2110176,0.17278616,0.13015933,-0.018409199,-0.094174827,0.10515285
2022.0,1.0,5.0,13.0,0.0,0.0,738526.54,4.4754504,0.70262953,0.08483933,0.09243906,-0.077529932,0.00070442747,0.069777529
2022.0,1.0,5.0,14.0,0.0,0.0,738526.58,4.0525435,0.94978241,-0.04962391,0.065184251,-0.085416959,0.083455726,0.09051926
2022.0,1.0,5.0,15.0,0.0,0.0,738526.62,3.1099952,0.37588095,-0.27250955,0.046196313,-0.097466742,0.21950757,0.049798416
2022.0,1.0,5.0,16.0,0.0,0.0,738526.67,2.1639839,-0.27030323,-0.3782642,0.031467032,-0.10181211,0.26891269,0.0087561393
2022.0,1.0,5.0,17.0,0.0,0.0,738526.71,1.3831,-0.89553512,-0.35857236,0.033326879,-0.040646322,0.21289077,-0.063675494
2022.0,1.0,5.0,18.0,0.0,0.0,738526.75,0.88680745,-1.4475059,-0.30432528,0.031122978,-0.040647417,0.047478662,-0.10946575
2022.0,1.0,5.0,19.0,0.0,0.0,738526.79,0.35760128,-2.3018525,-0.25654629,0.056824553,-0.042241017,-0.22428593,-0.12444226
2022.0,1.0,5.0,20.0,0.0,0.0,738526.83,-0.32579805,-2.8946727,-0.033179913,0.061183094,0.044105887,-0.46652789,-0.27515762
