2022.0,1.0,1.0,20.0,0.0,0.0,738522.83,-0.03404644,0.006114656,-0.0030298912,0.0011163421,-0.0013467217,0.00046577379,-0.00065212938
2022.0,1.0,1.0,21.0,0.0,0.0,738522.88,-0.017814948,0.0087915303,-0.0039317504,0.0011317222,-0.0012675274,-0.00088040849,-0.00092056749
2022.0,1.0,1.0,22.0,0.0,0.0,738522.92,-0.0068474329,0.0064212622,-0.0022026064,0.0009888071,0.00030993867,-0.0011967025,-0.00064109069
2022.0,1.0,1.0,23.0,0.0,0.0,738522.96,-0.0027009126,0.0020972459,0.0016608174,0.00095590885,0.0022880048,-0.00042118781,-0.00061942267
2022.0,1.0,2.0,0.0,0.0,0.0,738523.0,-0.0046897704,-0.002052024,0.00082857901,0.0009964933,0.0010077725,-0.001676726,-0.00054416434
2022.0,1.0,2.0,1.0,0.0,0.0,738523.04,-0.012778535,-0.0034035632,-0.0014579929,0.0012485899,0.00067126802,-0.0021768554,-0.00056551241
2022.0,1.0,2.0,2.0,0.0,0.0,738523.08,-0.023858373,-0.0022381812,-0.0021821826,0.0011243629,0.0005114219,-0.0013882363,-0.00058687351
2022.0,1.0,2.0,3.0,0.0,0.0,738523.12,-0.035806783,-0.00085854359,-0.0016364987,0.0010620591,0.00068297759,-0.0015399729,-0.00059320096
2022.0,1.0,2.0,4.0,0.0,0.0,738523.17,-0.049071915,3.2518228e-05,6.3930233e-05,0.0013435946,0.0010646057,-0.002435098,-0.00042132411
2022.0,1.0,2.0,5.0,0.0,0.0,738523.21,-0.062939313,-0.0013387272,-0.0011403874,0.0014684432,0.0010951928,-0.0023251645,-0.0003602523
2022.0,1.0,2.0,6.0,0.0,0.0,738523.25,-0.07482225,-0.0071201613,-0.0044631968,0.0014291098,0.00077256727,-0.0013051237,-0.00027340949
2022.0,1.0,2.0,7.0,0.0,0.0,738523.29,-0.081957571,-0.01197558,-0.0047855268,0.0011114088,-9.1273208e-05,0.00022838806,-0.00069052059
2022.0,1.0,2.0,8.0,0.0,0.0,738523.33,-0.080263697,-0.011062428,-0.0060247324,0.00084434814,-0.0021838465,1.8482726e-05,-0.0011129656
2022.0,1.0,2.0,9.0,0.0,0.0,738523.38,-0.071000774,-0.0037169801,-0.0076164132,0.0012790417,-0.003217489,-0.00074386223,-0.00074626059
2022.0,1.0,2.0,10.0,0.0,0.0,738523.42,-0.057398439,0.0058529127,-0.0059948532,0.0014545145,-0.0013659392,-0.00053702403,-0.00061496719
2022.0,1.0,2.0,11.0,0.0,0.0,738523.46,-0.043380552,0.011703153,-0.0022478979,0.0011635951,-0.00063319705,0.00074290572,-0.00044991684
2022.0,1.0,2.0,12.0,0.0,0.0,738523.5,-0.033042755,0.011685899,-0.00049481334,0.0011924931,0.00047827622,1.3553541e-05,-0.00045133589
2022.0,1.0,2.0,13.0,0.0,0.0,738523.54,-0.027775011,0.0060263812,-0.0013201266,0.0016448996,0.00020733562,-0.00083082451,-0.00052882194
2022.0,1.0,2.0,14.0,0.0,0.0,738523.58,-0.023844518,-0.0042581042,-0.0031861411,0.0017138752,0.0005719847,-0.00088318648,-0.00052775755
2022.0,1.0,2.0,15.0,0.0,0.0,738523.62,-0.017271508,-0.011956696,-0.0038469611,0.00098653252,-0.00016179807,-0.00036742544,-0.0009254897
2022.0,1.0,2.0,16.0,0.0,0.0,738523.67,-0.0085227968,-0.010228507,-0.0030222673,0.0010240101,2.5120757e-05,-0.00033987892,-0.0011573941
2022.0,1.0,2.0,17.0,0.0,0.0,738523.71,0.0018968836,-0.0015879863,-0.003776569,0.0016946313,-0.00024963115,-0.0017366176,-0.00072372382
2022.0,1.0,2.0,18.0,0.0,0.0,738523.75,0.01314562,0.0047270237,-0.0051188911,0.001822995,0.00044105602,-0.001768344,-0.00043040259
2022.0,1.0,2.0,19.0,0.0,0.0,738523.79,0.023022229,0.0050451413,-0.0019344064,0.0011958502,0.0024483929,0.00048761761,-0.00071042953
2022.0,1.0,2.0,20.0,0.0,0.0,738523.83,0.031838824,0.00063338367,-9.0981195e-05,0.00080953347,0.0021189407,0.00042300642,-0.00097778874
2022.0,1.0,2.0,21.0,0.0,0.0,738523.88,0.038165599,-0.0042783848,-0.002461296,0.0015265135,0.00084432146,-0.0026145869,-0.00074955599
2022.0,1.0,2.0,22.0,0.0,0.0,738523.92,0.040167613,-0.0035290783,-0.0026551253,0.0015219831,0.00075872743,-0.0024627451,-0.00080409102
2022.0,1.0,2.0,23.0,0.0,0.0,738523.96,0.039153226,0.00055344596,-0.0017248403,0.00099244824,0.0018052854,-0.00046258391,-0.00085837918
2022.0,1.0,3.0,0.0,0.0,0.0,738524.0,0.034171231,0.0034147176,-0.00094172584,0.0012367956,0.001072138,-0.0022411476,-0.00055300128
2022.0,1.0,3.0,1.0,0.0,0.0,738524.04,0.023588055,0.0032580812,0.0001140384,0.0019685735,0.0024533396,-0.00323911,-0.0004346837
2022.0,1.0,3.0,2.0,0.0,0.0,738524.08,0.010231131,-0.00017070456,0.00015141058,0.0014628969,0.0019177602,-0.0023201465,-0.00053380313
2022.0,1.0,3.0,3.0,0.0,0.0,738524.12,-0.0057208617,-0.0048812048,-0.00060952569,0.001135537,0.0023502348,-0.0014086047,-0.00046500663
2022.0,1.0,3.0,4.0,0.0,0.0,738524.17,-0.022896514,-0.007253591,-0.00036185185,0.0015058085,0.0018387362,-0.0018147624,-0.00062710608
2022.0,1.0,3.0,5.0,0.0,0.0,738524.21,-0.033490096,-0.010639573,-0.0047121686,0.0018116653,0.00012295244,-0.002092021,-0.00064330515
2022.0,1.0,3.0,6.0,0.0,0.0,738524.25,-0.037367828,-0.010928202,-0.0056397526,0.0012925544,-0.0013361226,-0.0020070002,-0.00081594845
2022.0,1.0,3.0,7.0,0.0,0.0,738524.29,-0.032936738,-0.0069968663,-0.0050193044,0.0011932943,0.00044323214,0.00053831088,-0.0010123333
2022.0,1.0,3.0,8.0,0.0,0.0,738524.33,-0.021701558,-0.001237379,-0.0052924419,0.0012290654,-0.0019405189,-0.0015020165,-0.00089568468
2022.0,1.0,3.0,9.0,0.0,0.0,738524.38,-0.0075269157,0.0011156724,-0.0042979195,0.0014492117,-0.00092510769,-0.002071234,-0.0010106363
