2022.0,1.0,7.0,3.0,0.0,0.0,738528.12,0.084569408,-0.023656845,-0.0023299788,0.0010995711,-0.0015075249,-0.0021273161,-0.00017381651
2022.0,1.0,7.0,4.0,0.0,0.0,738528.17,0.083601338,-0.011659285,-0.0031992009,-0.0026415471,-0.001133834,-0.0031254866,-0.00067667615
2022.0,1.0,7.0,5.0,0.0,0.0,738528.21,0.079397437,-0.011262558,-0.0030990141,-0.0041738237,-0.00073973999,-0.0032454553,5.5577895e-05
2022.0,1.0,7.0,6.0,0.0,0.0,738528.25,0.070843049,-0.017078912,-0.0021302558,-0.0018205414,-0.0010308711,-0.0022525679,-0.00020239424
2022.0,1.0,7.0,7.0,0.0,0.0,738528.29,0.060679731,-0.028627872,-0.001486644,0.0022804416,-0.0010651441,-0.0015726918,-0.00027112643
2022.0,1.0,7.0,8.0,0.0,0.0,738528.33,0.052127277,-0.037720453,-0.0010659696,-0.00032704849,-0.0013182141,-0.0024040419,1.6548517e-05
2022.0,1.0,7.0,9.0,0.0,0.0,738528.38,0.04779632,-0.038774422,-4.315801e-05,-0.0014226929,-0.0013208173,-0.0041711163,-0.0005759552
2022.0,1.0,7.0,10.0,0.0,0.0,738528.42,0.05144949,-0.036564209,0.00076946776,0.004110515,-0.0020425082,-0.0029393941,-0.00029491734
2022.0,1.0,7.0,11.0,0.0,0.0,738528.46,0.06342816,-0.02927264,0.00071110472,0.0046807001,-0.0021633551,-0.0022909836,-0.00051201377
2022.0,1.0,7.0,12.0,0.0,0.0,738528.5,0.079914098,-0.015623973,0.00022829768,0.00065547483,-0.0017615089,-0.003304664,-0.00037670688
2022.0,1.0,7.0,13.0,0.0,0.0,738528.54,0.095072658,-0.0009073991,-0.00010068816,0.0035826873,-0.0015642172,-0.0025081396,0.00019373675
2022.0,1.0,7.0,14.0,0.0,0.0,738528.58,0.10597041,0.0040270428,-5.3134549e-05,0.010332329,-0.0013681128,-0.0011777526,0.00030725341
2022.0,1.0,7.0,15.0,0.0,0.0,738528.62,0.11258112,-0.0039464668,-0.00023954495,0.0069452709,-0.0013768182,-0.0012130465,0.00026689285
2022.0,1.0,7.0,16.0,0.0,0.0,738528.67,0.11445624,-0.01280387,-0.00063828882,0.00014468752,-0.0011262508,-0.0023797584,-0.00026240322
2022.0,1.0,7.0,17.0,0.0,0.0,738528.71,0.11151012,-0.01301193,-0.00054539515,0.0027387154,-0.0011963689,-0.0016890168,-0.00011232236
2022.0,1.0,7.0,18.0,0.0,0.0,738528.75,0.10380042,-0.0065972477,-9.2031312e-05,0.0098009388,-0.0012555309,0.00039685559,0.00040425307
2022.0,1.0,7.0,19.0,0.0,0.0,738528.79,0.092366538,-0.0041728232,-0.00017148715,0.011439224,-0.00068801765,-0.00015541155,0.00086651506
2022.0,1.0,7.0,20.0,0.0,0.0,738528.83,0.080436176,-0.013475811,-0.00025206875,0.006282122,-0.00037393143,-0.0017509887,0.00061934052
2022.0,1.0,7.0,21.0,0.0,0.0,738528.88,0.070843676,-0.031449808,0.00029247275,0.0033365711,-0.00079529704,-0.0015268636,-0.000134164
2022.0,1.0,7.0,22.0,0.0,0.0,738528.92,0.065792398,-0.047560713,0.0013093946,0.0053809372,-0.0013047503,-0.0012615635,-0.00053829404
2022.0,1.0,7.0,23.0,0.0,0.0,738528.96,0.066703056,-0.051462764,0.0018513197,0.0058424077,-0.0015688661,-0.0010565766,-0.00036660199
