2022	4	20	18	0	0	26407.75	0.019603522612868674
2022	4	20	19	0	0	26407.791666666668	0.12662008329781368
2022	4	20	20	0	0	26407.833333333332	0.24242831186902214
2022	4	20	21	0	0	26407.875	0.3350989571237385
2022	4	20	22	0	0	26407.916666666668	0.3769324955551401
2022	4	20	23	0	0	26407.958333333332	0.3516562886333171
2022	4	21	0	0	0	26408.0	0.25849875885537466
2022	4	21	1	0	0	26408.041666666668	0.11230679751644031
2022	4	21	2	0	0	26408.083333333332	-0.06005807522636632
2022	4	21	3	0	0	26408.125	-0.22599427089639387
2022	4	21	4	0	0	26408.166666666668	-0.35458951364851804
2022	4	21	5	0	0	26408.208333333332	-0.4235218339654699
2022	4	21	6	0	0	26408.25	-0.42384644761503254
2022	4	21	7	0	0	26408.291666666668	-0.3614984675889771
2022	4	21	8	0	0	26408.333333333332	-0.25511624063728333
2022	4	21	9	0	0	26408.375	-0.1307947901437222
2022	4	21	10	0	0	26408.416666666668	-0.015278432964691889
2022	4	21	11	0	0	26408.458333333332	0.07048285132048605
2022	4	21	12	0	0	26408.5	0.11573492313885794
2022	4	21	13	0	0	26408.541666666668	0.1213598356710063
2022	4	21	14	0	0	26408.583333333332	0.09833900104446715
2022	4	21	15	0	0	26408.625	0.06392785797750244
2022	4	21	16	0	0	26408.666666666668	0.03660922117878502
2022	4	21	17	0	0	26408.708333333332	0.03101555112949036
2022	4	21	18	0	0	26408.75	0.05397946798973191
2022	4	21	19	0	0	26408.791666666668	0.10267993795037039
2022	4	21	20	0	0	26408.833333333332	0.16541190201714065
2022	4	21	21	0	0	26408.875	0.22481371525824267
2022	4	21	22	0	0	26408.916666666668	0.2626331002897238
2022	4	21	23	0	0	26408.958333333332	0.2646262521620289
2022	4	22	0	0	0	26409.0	0.2242111858300798
2022	4	22	1	0	0	26409.041666666668	0.144010594410244
2022	4	22	2	0	0	26409.083333333332	0.035137955065191594
2022	4	22	3	0	0	26409.125	-0.08533369601167838
2022	4	22	4	0	0	26409.166666666668	-0.1979939074872018
2022	4	22	5	0	0	26409.208333333332	-0.2850294216418132
2022	4	22	6	0	0	26409.25	-0.33372032539009977
2022	4	22	7	0	0	26409.291666666668	-0.33879363165891035
2022	4	22	8	0	0	26409.333333333332	-0.30308364311758507
2022	4	22	9	0	0	26409.375	-0.23631710285777724
2022	4	22	10	0	0	26409.416666666668	-0.1523821603418741
2022	4	22	11	0	0	26409.458333333332	-0.06592261952088546
2022	4	22	12	0	0	26409.5	0.01074315789192038
2022	4	22	13	0	0	26409.541666666668	0.06963305814023038
2022	4	22	14	0	0	26409.583333333332	0.1077898501619506
2022	4	22	15	0	0	26409.625	0.12683122076679443
2022	4	22	16	0	0	26409.666666666668	0.13172735827652146
2022	4	22	17	0	0	26409.708333333332	0.1291381000859044
2022	4	22	18	0	0	26409.75	0.1255763879397339
2022	4	22	19	0	0	26409.791666666668	0.12570064742275636
2022	4	22	20	0	0	26409.833333333332	0.13112545238922874
2022	4	22	21	0	0	26409.875	0.14010806446570478
2022	4	22	22	0	0	26409.916666666668	0.1482189989466727
2022	4	22	23	0	0	26409.958333333332	0.14973647732708878
2022	4	23	0	0	0	26410.0	0.1392512680332133
2022	4	23	1	0	0	26410.041666666668	0.11299795581912557
2022	4	23	2	0	0	26410.083333333332	0.0696911920799449
2022	4	23	3	0	0	26410.125	0.010914497902760358
2022	4	23	4	0	0	26410.166666666668	-0.05881788945031156
2022	4	23	5	0	0	26410.208333333332	-0.13233123041780925
2022	4	23	6	0	0	26410.25	-0.20053339340710186
2022	4	23	7	0	0	26410.291666666668	-0.2537230708805377
2022	4	23	8	0	0	26410.333333333332	-0.28330889008403365
2022	4	23	9	0	0	26410.375	-0.28352468426997535
2022	4	23	10	0	0	26410.416666666668	-0.2526644525286121
2022	4	23	11	0	0	26410.458333333332	-0.19354634577859156
2022	4	23	12	0	0	26410.5	-0.11319464444138698
2022	4	23	13	0	0	26410.541666666668	-0.021895414125992524
2022	4	23	14	0	0	26410.583333333332	0.06823136053616677
2022	4	23	15	0	0	26410.625	0.14506729762467052
2022	4	23	16	0	0	26410.666666666668	0.19860420081051866
2022	4	23	17	0	0	26410.708333333332	0.2229686177018717
2022	4	23	18	0	0	26410.75	0.21778583812296903
2022	4	23	19	0	0	26410.791666666668	0.1883254056231437
2022	4	23	20	0	0	26410.833333333332	0.14421425867478552
2022	4	23	21	0	0	26410.875	0.09701609226605845
2022	4	23	22	0	0	26410.916666666668	0.05736892312224169
2022	4	23	23	0	0	26410.958333333332	0.0324530180893231
2022	4	24	0	0	0	26411.0	0.02436222278968493
2022	4	24	1	0	0	26411.041666666668	0.02966732699627097
2022	4	24	2	0	0	26411.083333333332	0.040249319201642236
2022	4	24	3	0	0	26411.125	0.045334239680141296
2022	4	24	4	0	0	26411.166666666668	0.03445622703907507
2022	4	24	5	0	0	26411.208333333332	0.000752980224909658
2022	4	24	6	0	0	26411.25	-0.056312619991928846
2022	4	24	7	0	0	26411.291666666668	-0.12976145210389178
2022	4	24	8	0	0	26411.333333333332	-0.20602823769502837
2022	4	24	9	0	0	26411.375	-0.2679191101946453
2022	4	24	10	0	0	26411.416666666668	-0.29881614330179973
2022	4	24	11	0	0	26411.458333333332	-0.28697551068487165
2022	4	24	12	0	0	26411.5	-0.22881470513430585
2022	4	24	13	0	0	26411.541666666668	-0.1304223829299511
2022	4	24	14	0	0	26411.583333333332	-0.006938012432693126
2022	4	24	15	0	0	26411.625	0.12017162761185109
2022	4	24	16	0	0	26411.666666666668	0.2275299992797905
2022	4	24	17	0	0	26411.708333333332	0.2951178636062097
2022	4	24	18	0	0	26411.75	0.3111446861327653
2022	4	24	19	0	0	26411.791666666668	0.2751474125943616
2022	4	24	20	0	0	26411.833333333332	0.19828366683740137
2022	4	24	21	0	0	26411.875	0.10058202737021349
2022	4	24	22	0	0	26411.916666666668	0.005859107660506798
2022	4	24	23	0	0	26411.958333333332	-0.06429215690561542
2022	4	25	0	0	0	26412.0	-0.09584983473850608
2022	4	25	1	0	0	26412.041666666668	-0.08574314039701492
2022	4	25	2	0	0	26412.083333333332	-0.0425119959332281
2022	4	25	3	0	0	26412.125	0.015908960033891487
2022	4	25	4	0	0	26412.166666666668	0.06686212804023038
2022	4	25	5	0	0	26412.208333333332	0.08911200112813526
2022	4	25	6	0	0	26412.25	0.06898794906621197
2022	4	25	7	0	0	26412.291666666668	0.004825091260455021
2022	4	25	8	0	0	26412.333333333332	-0.09172029942273222
2022	4	25	9	0	0	26412.375	-0.19807743479663034
2022	4	25	10	0	0	26412.416666666668	-0.28635677841609875
2022	4	25	11	0	0	26412.458333333332	-0.33061546645127105
2022	4	25	12	0	0	26412.5	-0.31381216874215206
2022	4	25	13	0	0	26412.541666666668	-0.2326424809237216
2022	4	25	14	0	0	26412.583333333332	-0.09907237113427948
2022	4	25	15	0	0	26412.625	0.061810333882534214
2022	4	25	16	0	0	26412.666666666668	0.21721731446001274
2022	4	25	17	0	0	26412.708333333332	0.3342303253962466
2022	4	25	18	0	0	26412.75	0.38780715403060506
2022	4	25	19	0	0	26412.791666666668	0.36719912647320674
2022	4	25	20	0	0	26412.833333333332	0.278952526356214
2022	4	25	21	0	0	26412.875	0.14547940775378912
2022	4	25	22	0	0	26412.916666666668	-0.0005623220711952488
2022	4	25	23	0	0	26412.958333333332	-0.12458642450374093
2022	4	26	0	0	0	26413.0	-0.19882982082869488
2022	4	26	1	0	0	26413.041666666668	-0.20923731813962873
2022	4	26	2	0	0	26413.083333333332	-0.15878805422258066
2022	4	26	3	0	0	26413.125	-0.06652454765893843
2022	4	26	4	0	0	26413.166666666668	0.03745503108258033
2022	4	26	5	0	0	26413.208333333332	0.11989340844381652
2022	4	26	6	0	0	26413.25	0.1533098460543545
2022	4	26	7	0	0	26413.291666666668	0.12372591827431108
2022	4	26	8	0	0	26413.333333333332	0.035033031782066584
2022	4	26	9	0	0	26413.375	-0.09140008442599935
2022	4	26	10	0	0	26413.416666666668	-0.22198534915672166
2022	4	26	11	0	0	26413.458333333332	-0.31969743410529744
2022	4	26	12	0	0	26413.5	-0.35397847073130867
2022	4	26	13	0	0	26413.541666666668	-0.3090754352940338
2022	4	26	14	0	0	26413.583333333332	-0.18863944040613084
2022	4	26	15	0	0	26413.625	-0.015464552550342214
2022	4	26	16	0	0	26413.666666666668	0.17355534934986072
2022	4	26	17	0	0	26413.708333333332	0.3360919624674845
2022	4	26	18	0	0	26413.75	0.43467946544355224
2022	4	26	19	0	0	26413.791666666668	0.44616774804716
2022	4	26	20	0	0	26413.833333333332	0.36787254076584935
2022	4	26	21	0	0	26413.875	0.2186309256511983
2022	4	26	22	0	0	26413.916666666668	0.03426289824030005
2022	4	26	23	0	0	26413.958333333332	-0.1414740487792265
2022	4	27	0	0	0	26414.0	-0.2680174653453543
2022	4	27	1	0	0	26414.041666666668	-0.31821494788898397
2022	4	27	2	0	0	26414.083333333332	-0.28495693687334667
2022	4	27	3	0	0	26414.125	-0.1826224750394217
2022	4	27	4	0	0	26414.166666666668	-0.04309555230133735
2022	4	27	5	0	0	26414.208333333332	0.09260716176449428
2022	4	27	6	0	0	26414.25	0.18506988462164373
2022	4	27	7	0	0	26414.291666666668	0.2069601149267813
2022	4	27	8	0	0	26414.333333333332	0.1505733404830316
2022	4	27	9	0	0	26414.375	0.030321621627514606
2022	4	27	10	0	0	26414.416666666668	-0.12072294225501513
2022	4	27	11	0	0	26414.458333333332	-0.2594768137296395
2022	4	27	12	0	0	26414.5	-0.3443931506412219
2022	4	27	13	0	0	26414.541666666668	-0.34674411996444443
2022	4	27	14	0	0	26414.583333333332	-0.25858090191921507
2022	4	27	15	0	0	26414.625	-0.09531169239598597
2022	4	27	16	0	0	26414.666666666668	0.10768768756431096
2022	4	27	17	0	0	26414.708333333332	0.3035365724077084
2022	4	27	18	0	0	26414.75	0.4453308165429132
2022	4	27	19	0	0	26414.791666666668	0.497892297673649
2022	4	27	20	0	0	26414.833333333332	0.4468843278576269
2022	4	27	21	0	0	26414.875	0.30287321721832067
2022	4	27	22	0	0	26414.916666666668	0.0990693632669692
2022	4	27	23	0	0	26414.958333333332	-0.11686831914081218
2022	4	28	0	0	0	26415.0	-0.29488530238509364
2022	4	28	1	0	0	26415.041666666668	-0.39521128866054395
2022	4	28	2	0	0	26415.083333333332	-0.39826407890706533
2022	4	28	3	0	0	26415.125	-0.3092224174682836
2022	4	28	4	0	0	26415.166666666668	-0.15622661779940006
2022	4	28	5	0	0	26415.208333333332	0.01718253284725798
2022	4	28	6	0	0	26415.25	0.16342111916749183
2022	4	28	7	0	0	26415.291666666668	0.2432131587322445
2022	4	28	8	0	0	26415.333333333332	0.23588726356072004
2022	4	28	9	0	0	26415.375	0.1449609046756008
2022	4	28	10	0	0	26415.416666666668	-0.0025947691225737114
2022	4	28	11	0	0	26415.458333333332	-0.16342053886747784
2022	4	28	12	0	0	26415.5	-0.2894064683042631
2022	4	28	13	0	0	26415.541666666668	-0.34076923230300915
2022	4	28	14	0	0	26415.583333333332	-0.29697885246171823
2022	4	28	15	0	0	26415.625	-0.1625817799849366
2022	4	28	16	0	0	26415.666666666668	0.03355533308724908
2022	4	28	17	0	0	26415.708333333332	0.24527871746783622
2022	4	28	18	0	0	26415.75	0.42060901606685763
2022	4	28	19	0	0	26415.791666666668	0.5147889363656816
2022	4	28	20	0	0	26415.833333333332	0.501733530667225
2022	4	28	21	0	0	26415.875	0.3810163478739166
2022	4	28	22	0	0	26415.916666666668	0.17848913548505738
2022	4	28	23	0	0	26415.958333333332	-0.05984212818242025
2022	4	29	0	0	0	26416.0	-0.2792678426565901
2022	4	29	1	0	0	26416.041666666668	-0.4301878907230358
2022	4	29	2	0	0	26416.083333333332	-0.4805819972440699
2022	4	29	3	0	0	26416.125	-0.42380638928794245
2022	4	29	4	0	0	26416.166666666668	-0.27974688639963907
2022	4	29	5	0	0	26416.208333333332	-0.08920498528291956
2022	4	29	6	0	0	26416.25	0.09687756409101161
2022	4	29	7	0	0	26416.291666666668	0.23056897149238698
2022	4	29	8	0	0	26416.333333333332	0.27921486570733867
2022	4	29	9	0	0	26416.375	0.2337933950882771
2022	4	29	10	0	0	26416.416666666668	0.11119874504450472
2022	4	29	11	0	0	26416.458333333332	-0.0502811903176795
2022	4	29	12	0	0	26416.5	-0.20127292004730646
2022	4	29	13	0	0	26416.541666666668	-0.29474691247932217
2022	4	29	14	0	0	26416.583333333332	-0.29892466106171517
2022	4	29	15	0	0	26416.625	-0.20611099218003087
2022	4	29	16	0	0	26416.666666666668	-0.035073430402440604
2022	4	29	17	0	0	26416.708333333332	0.17357168568159118
2022	4	29	18	0	0	26416.75	0.36763656886110385
2022	4	29	19	0	0	26416.791666666668	0.49660553174141564
2022	4	29	20	0	0	26416.833333333332	0.5245350593867445
2022	4	29	21	0	0	26416.875	0.4394451125573169
2022	4	29	22	0	0	26416.916666666668	0.25683638318328345
2022	4	29	23	0	0	26416.958333333332	0.016307485829729275
2022	4	30	0	0	0	26417.0	-0.2280612278293602
2022	4	30	1	0	0	26417.041666666668	-0.421202064826941
2022	4	30	2	0	0	26417.083333333332	-0.52090556502069
2022	4	30	3	0	0	26417.125	-0.508298791649124
2022	4	30	4	0	0	26417.166666666668	-0.39217148802029156
2022	4	30	5	0	0	26417.208333333332	-0.2061226546823037
2022	4	30	6	0	0	26417.25	0.0005319167009447326
2022	4	30	7	0	0	26417.291666666668	0.1755899302932441
2022	4	30	8	0	0	26417.333333333332	0.2772368297363252
2022	4	30	9	0	0	26417.375	0.284496159269517
2022	4	30	10	0	0	26417.416666666668	0.20230484040337401
2022	4	30	11	0	0	26417.458333333332	0.05990877870260546
2022	4	30	12	0	0	26417.5	-0.09712544525917644
2022	4	30	13	0	0	26417.541666666668	-0.21931807722830268
2022	4	30	14	0	0	26417.583333333332	-0.2668430624919306
2022	4	30	15	0	0	26417.625	-0.22054932743777866
2022	4	30	16	0	0	26417.666666666668	-0.08739037178978964
2022	4	30	17	0	0	26417.708333333332	0.10118589791937126
2022	4	30	18	0	0	26417.75	0.29734558133833305
2022	4	30	19	0	0	26417.791666666668	0.4492169277812909
2022	4	30	20	0	0	26417.833333333332	0.5142450777427977
2022	4	30	21	0	0	26417.875	0.4702187447128427
2022	4	30	22	0	0	26417.916666666668	0.3212777286933776
2022	4	30	23	0	0	26417.958333333332	0.09738956751456676
2022	5	1	0	0	0	26418.0	-0.1526981359782439
2022	5	1	1	0	0	26418.041666666668	-0.37340245069409894
2022	5	1	2	0	0	26418.083333333332	-0.5161583722433164
2022	5	1	3	0	0	26418.125	-0.5515377938555275
2022	5	1	4	0	0	26418.166666666668	-0.47637102808389487
2022	5	1	5	0	0	26418.208333333332	-0.31399317275669514
2022	5	1	6	0	0	26418.25	-0.10768539762873536
2022	5	1	7	0	0	26418.291666666668	0.09077454576225698
2022	5	1	8	0	0	26418.333333333332	0.2343622743541995
2022	5	1	9	0	0	26418.375	0.29249381544090486
2022	5	1	10	0	0	26418.416666666668	0.2583240286116388
2022	5	1	11	0	0	26418.458333333332	0.14993401250990548
2022	5	1	12	0	0	26418.5	0.005115999423703292
2022	5	1	13	0	0	26418.541666666668	-0.1289942056843016
2022	5	1	14	0	0	26418.583333333332	-0.20882061045777497
2022	5	1	15	0	0	26418.625	-0.20636540576629744
2022	5	1	16	0	0	26418.666666666668	-0.11703585700382972
2022	5	1	17	0	0	26418.708333333332	0.03890231660782259
2022	5	1	18	0	0	26418.75	0.22160628627516005
2022	5	1	19	0	0	26418.791666666668	0.382135504273416
2022	5	1	20	0	0	26418.833333333332	0.47524529551491085
2022	5	1	21	0	0	26418.875	0.4711606905386608
2022	5	1	22	0	0	26418.916666666668	0.3634202619293547
2022	5	1	23	0	0	26418.958333333332	0.17091983886303594
2022	5	2	0	0	0	26419.0	-0.06634632014996185
2022	5	2	1	0	0	26419.041666666668	-0.29688341872363133
2022	5	2	2	0	0	26419.083333333332	-0.47033461837570717
2022	5	2	3	0	0	26419.125	-0.5499682744378507
2022	5	2	4	0	0	26419.166666666668	-0.5217131451195851
2022	5	2	5	0	0	26419.208333333332	-0.3972950198857891
2022	5	2	6	0	0	26419.25	-0.2106688649469178
2022	5	2	7	0	0	26419.291666666668	-0.008836630175296917
2022	5	2	8	0	0	26419.333333333332	0.16035752590707783
2022	5	2	9	0	0	26419.375	0.2602065614494017
2022	5	2	10	0	0	26419.416666666668	0.27391009822845097
2022	5	2	11	0	0	26419.458333333332	0.2080981787414598
2022	5	2	12	0	0	26419.5	0.09037394528821709
2022	5	2	13	0	0	26419.541666666668	-0.03847298034154949
2022	5	2	14	0	0	26419.583333333332	-0.13565776025483214
2022	5	2	15	0	0	26419.625	-0.16814593178175108
2022	5	2	16	0	0	26419.666666666668	-0.1218190735748562
2022	5	2	17	0	0	26419.708333333332	-0.0055089264580273035
2022	5	2	18	0	0	26419.75	0.15125213612040375
2022	5	2	19	0	0	26419.791666666668	0.3061109320388049
2022	5	2	20	0	0	26419.833333333332	0.41516241523913733
2022	5	2	21	0	0	26419.875	0.4445260063794194
2022	5	2	22	0	0	26419.916666666668	0.37924065409124197
2022	5	2	23	0	0	26419.958333333332	0.22733811906394913
2022	5	3	0	0	0	26420.0	0.018200999640088013
2022	5	3	1	0	0	26420.041666666668	-0.20435934123681032
2022	5	3	2	0	0	26420.083333333332	-0.3926637791960133
2022	5	3	3	0	0	26420.125	-0.5068111521631036
2022	5	3	4	0	0	26420.166666666668	-0.5244583803821643
2022	5	3	5	0	0	26420.208333333332	-0.44613305636046896
2022	5	3	6	0	0	26420.25	-0.2946195376550209
2022	5	3	7	0	0	26420.291666666668	-0.10862026878243766
2022	5	3	8	0	0	26420.333333333332	0.0674806760269361
2022	5	3	9	0	0	26420.375	0.19490634099975224
2022	5	3	10	0	0	26420.416666666668	0.24986888023709197
2022	5	3	11	0	0	26420.458333333332	0.22878805500927832
2022	5	3	12	0	0	26420.5	0.14825975502258562
2022	5	3	13	0	0	26420.541666666668	0.03995954602669393
2022	5	3	14	0	0	26420.583333333332	-0.05819635691975608
2022	5	3	15	0	0	26420.625	-0.11244021619646109
2022	5	3	16	0	0	26420.666666666668	-0.10244388432094395
2022	5	3	17	0	0	26420.708333333332	-0.027015092578474665
2022	5	3	18	0	0	26420.75	0.09542724350840957
2022	5	3	19	0	0	26420.791666666668	0.2317801000101146
2022	5	3	20	0	0	26420.833333333332	0.3431938632535154
2022	5	3	21	0	0	26420.875	0.39549239246639073
2022	5	3	22	0	0	26420.916666666668	0.3682396599942122
2022	5	3	23	0	0	26420.958333333332	0.2601571058921819
2022	5	4	0	0	0	26421.0	0.08967976250762014
2022	5	4	1	0	0	26421.041666666668	-0.10933418183492398
2022	5	4	2	0	0	26421.083333333332	-0.2956416047120173
2022	5	4	3	0	0	26421.125	-0.43048788241690766
2022	5	4	4	0	0	26421.166666666668	-0.48693929555836735
2022	5	4	5	0	0	26421.208333333332	-0.45631484396543015
2022	5	4	6	0	0	26421.25	-0.34998648241385455
2022	5	4	7	0	0	26421.291666666668	-0.19602239058750398
2022	5	4	8	0	0	26421.333333333332	-0.031613345618901854
2022	5	4	9	0	0	26421.375	0.10656716455717757
2022	5	4	10	0	0	26421.416666666668	0.19141341843143245
2022	5	4	11	0	0	26421.458333333332	0.21152985880224373
2022	5	4	12	0	0	26421.5	0.17310062943481047
2022	5	4	13	0	0	26421.541666666668	0.09728591346025571
2022	5	4	14	0	0	26421.583333333332	0.013980916578807843
2022	5	4	15	0	0	26421.625	-0.04647072296714909
2022	5	4	16	0	0	26421.666666666668	-0.06157650529424145
2022	5	4	17	0	0	26421.708333333332	-0.0229054932516273
2022	5	4	18	0	0	26421.75	0.06147975286893889
2022	5	4	19	0	0	26421.791666666668	0.16912145640519521
2022	5	4	20	0	0	26421.833333333332	0.26926817182951857
2022	5	4	21	0	0	26421.875	0.3312547639370454
2022	5	4	22	0	0	26421.916666666668	0.3327848488552464
2022	5	4	23	0	0	26421.958333333332	0.2658754547096624
2022	5	5	0	0	0	26422.0	0.139025571075307
2022	5	5	1	0	0	26422.041666666668	-0.024738183088079527
2022	5	5	2	0	0	26422.083333333332	-0.19328642536813334
2022	5	5	3	0	0	26422.125	-0.33292204991810875
2022	5	5	4	0	0	26422.166666666668	-0.41626825041974547
2022	5	5	5	0	0	26422.208333333332	-0.42865265640676165
2022	5	5	6	0	0	26422.25	-0.3713870867050311
2022	5	5	7	0	0	26422.291666666668	-0.26103305435891155
2022	5	5	8	0	0	26422.333333333332	-0.12480316180032387
2022	5	5	9	0	0	26422.375	0.006623932501811247
2022	5	5	10	0	0	26422.416666666668	0.10683700281098937
2022	5	5	11	0	0	26422.458333333332	0.15986014613848054
2022	5	5	12	0	0	26422.5	0.16324634836657076
2022	5	5	13	0	0	26422.541666666668	0.1275656503761874
2022	5	5	14	0	0	26422.583333333332	0.0727069083288075
2022	5	5	15	0	0	26422.625	0.022080309154884493
2022	5	5	16	0	0	26422.666666666668	-0.003842118422608797
2022	5	5	17	0	0	26422.708333333332	0.006887110571315216
2022	5	5	18	0	0	26422.75	0.054368716935579445
2022	5	5	19	0	0	26422.791666666668	0.12673042891481068
2022	5	5	20	0	0	26422.833333333332	0.20332790145767166
2022	5	5	21	0	0	26422.875	0.26043116798175875
2022	5	5	22	0	0	26422.916666666668	0.27776861508576667
2022	5	5	23	0	0	26422.958333333332	0.24405278552155685
2022	5	6	0	0	0	26423.0	0.16001291915241808
2022	5	6	1	0	0	26423.041666666668	0.03829633393455671
2022	5	6	2	0	0	26423.083333333332	-0.0995093884799735
2022	5	6	3	0	0	26423.125	-0.22784351184939752
2022	5	6	4	0	0	26423.166666666668	-0.3229305335527101
2022	5	6	5	0	0	26423.208333333332	-0.3680636152167477
2022	5	6	6	0	0	26423.25	-0.3572370950503181
2022	5	6	7	0	0	26423.291666666668	-0.2962340535611072
2022	5	6	8	0	0	26423.333333333332	-0.20082680947782208
2022	5	6	9	0	0	26423.375	-0.09252592488219995
2022	5	6	10	0	0	26423.416666666668	0.006932461653828472
2022	5	6	11	0	0	26423.458333333332	0.08078207299869489
2022	5	6	12	0	0	26423.5	0.12070314033396304
2022	5	6	13	0	0	26423.541666666668	0.1278277624740845
2022	5	6	14	0	0	26423.583333333332	0.11131305924503343
2022	5	6	15	0	0	26423.625	0.08512159063575817
2022	5	6	16	0	0	26423.666666666668	0.0639242468208828
2022	5	6	17	0	0	26423.708333333332	0.05907456482658126
2022	5	6	18	0	0	26423.75	0.07553396919790469
2022	5	6	19	0	0	26423.791666666668	0.11048372030060437
2022	5	6	20	0	0	26423.833333333332	0.15405156148577284
2022	5	6	21	0	0	26423.875	0.19205001737009023
2022	5	6	22	0	0	26423.916666666668	0.20998939192133367
